chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
3,12070222,12072086,id4395,1,1864,78700372,12060222,0,1,0.0,0,0,0,3.333,3.5,1.0,1.0,0.577,0.547,0.547,12.725,6.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12069922,12069972,12072336,12072386,0.627,0.333,0.501
3,12157108,12158248,id4396,1,1140,78614210,12147108,0,2,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.547,0.547,13.91,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12156808,12156858,12158498,12158548,0.412,0.451,0.507
3,12661703,12662769,id4397,1,1066,78109689,12651703,0,1,0.75,0,0,0,24.5,24.5,1.0,1.0,0.707,0.547,0.547,7.88,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12661403,12661453,12663019,12663069,0.412,0.549,0.407
3,12787325,12788707,id4398,12,1382,77983751,12777325,0,0,1.0,0,0,0,36.5,36.5,1.0,1.0,0.707,0.547,0.547,142.27,138.89,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,12787025,12787075,12788957,12789007,0.333,0.49,0.565
3,12839250,12840969,id4399,1,1719,77931489,12829250,0,1,0.0,0,1,1,45.0,45.0,2.0,3.885,1.31,0.547,0.547,9.775,19.055,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12838950,12839000,12841219,12841269,0.333,0.627,0.5
3,12844078,12853739,id4400,1,9661,77918719,12834078,0,0,1.0,0,0,0,46.4,46.0,1.0,2.0,0.699,0.547,0.547,7.628,10.72,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12843778,12843828,12853989,12854039,0.294,0.471,0.499
3,12853800,12854916,id4401,1,1116,77917542,12843800,0,0,1.0,0,0,0,46.5,46.5,1.0,1.0,0.707,0.547,0.547,29.785,8.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12853500,12853550,12855166,12855216,0.471,0.549,0.483
3,12859139,12860807,id4402,1,1668,77911651,12849139,0,0,1.0,0,0,0,47.0,47.0,1.0,3.885,1.31,0.547,0.547,14.337,7.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12858839,12858889,12861057,12861107,0.51,0.392,0.509
3,12860882,12862504,id4403,1,1622,77909954,12850882,0,0,1.0,0,0,0,46.667,47.0,2.0,1.0,0.577,0.547,0.547,24.196,40.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12860582,12860632,12862754,12862804,0.608,0.451,0.505
3,13208908,13212160,id4404,1,3252,77560298,13198908,0,0,1.0,0,0,0,35.8,36.0,1.0,2.0,0.837,1.615,1.615,13.972,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13208608,13208658,13212410,13212460,0.549,0.373,0.579
3,13222329,13229275,id4405,1,6946,77543183,13212329,0,0,0.333,0,0,0,35.5,35.5,0.0,1.0,0.535,1.615,1.615,12.101,20.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13222029,13222079,13229525,13229575,0.392,0.51,0.523
3,13374397,13378173,id4406,1,3776,77394285,13364397,0,1,1.0,0,0,0,21.0,21.0,1.0,3.885,1.31,1.615,1.615,37.308,48.55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13374097,13374147,13378423,13378473,0.529,0.549,0.558
3,13393743,13395359,id4407,1,1616,77377099,13383743,0,1,1.0,0,0,0,23.333,23.5,1.0,1.0,0.577,1.615,1.615,6.615,40.797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,13393443,13393493,13395609,13395659,0.529,0.412,0.519
3,13928403,13933398,id4408,1,4995,76839060,13918403,0,1,1.0,1,0,0,3.833,4.0,0.0,1.0,0.408,1.615,1.615,15.595,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13928103,13928153,13933648,13933698,0.569,0.569,0.517
3,13933447,13937673,id4409,1,4226,76834785,13923447,0,2,0.0,0,1,0,4.0,4.0,0.0,3.885,1.31,1.615,1.615,7.24,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13933147,13933197,13937923,13937973,0.745,0.451,0.553
3,14106820,14108844,id4410,1,2024,76663614,14096820,0,0,1.0,0,0,0,3.333,3.5,1.0,1.0,0.577,1.775,1.775,5.73,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14106520,14106570,14109094,14109144,0.235,0.235,0.382
3,14112076,14113173,id4411,1,1097,76659285,14102076,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.775,1.775,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14111776,14111826,14113423,14113473,0.412,0.51,0.437
3,14803858,14811240,id4412,1,7382,75961218,14793858,0,1,1.0,1,2,0,25.444,25.5,1.0,2.0,0.726,1.775,1.775,46.538,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14803558,14803608,14811490,14811540,0.569,0.667,0.548
3,14818261,14821790,id4413,1,3529,75950668,14808261,0,1,1.0,0,0,0,25.0,25.0,1.0,3.885,1.31,1.775,1.775,7.639,6.555,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,14817961,14818011,14822040,14822090,0.471,0.529,0.564
3,15122608,15146427,id4414,3,23819,75626031,15112608,0,0,1.0,0,0,0,47.32,47.0,1.0,3.0,0.802,1.634,1.634,45.272,7.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15122308,15122358,15146677,15146727,0.569,0.471,0.444
3,15373955,15375760,id4415,1,1805,75396698,15363955,0,0,1.0,0,0,0,76.667,77.0,1.0,1.0,0.577,1.634,1.634,10.713,18.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15373655,15373705,15376010,15376060,0.51,0.51,0.482
3,15878010,15880286,id4416,1,2276,74892172,15868010,0,0,1.0,0,0,0,28.333,28.0,1.0,1.0,0.577,1.634,1.634,5.165,4.96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15877710,15877760,15880536,15880586,0.549,0.314,0.589
3,17693975,17700153,id4417,1,6178,73072305,17683975,0,1,1.0,0,0,0,30.625,30.5,0.0,5.0,2.326,0.578,0.578,31.823,11.32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,17693675,17693725,17700403,17700453,0.49,0.471,0.388
3,17871410,17872637,id4418,1,1227,72899821,17861410,0,0,1.0,0,0,0,37.5,37.5,1.0,1.0,0.707,0.578,0.578,23.33,7.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,17871110,17871160,17872887,17872937,0.333,0.353,0.395
3,18074245,18075305,id4419,1,1060,72697153,18064245,0,1,0.0,0,0,0,8.5,8.5,1.0,1.0,0.707,1.265,1.265,14.635,24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18073945,18073995,18075555,18075605,0.314,0.373,0.424
3,18078135,18079225,id4420,1,1090,72693233,18068135,0,1,0.6,0,0,0,9.0,9.0,0.0,3.885,1.31,1.265,1.265,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18077835,18077885,18079475,18079525,0.451,0.431,0.426
3,18905303,18911455,id4421,2,6152,71861003,18895303,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.265,1.265,9.17,5.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18905003,18905053,18911705,18911755,0.529,0.294,0.358
3,19983705,19985175,id4422,1,1470,70787283,19973705,0,2,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.265,1.265,7.165,10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19983405,19983455,19985425,19985475,0.314,0.431,0.347
3,22381719,22382927,id4423,5,1208,68389531,22371719,0,0,1.0,0,0,0,3.0,3.0,1.0,3.885,1.31,0.572,0.572,31.596,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22381419,22381469,22383177,22383227,0.412,0.275,0.409
3,23878040,23879693,id4424,1,1653,66892765,23868040,0,1,1.0,0,0,0,42.0,41.667,2.0,3.885,1.31,1.578,1.578,9.54,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23877740,23877790,23879943,23879993,0.49,0.431,0.45
3,23917849,23920843,id4425,1,2994,66851615,23907849,0,1,1.0,0,1,0,39.25,39.5,1.0,1.0,0.5,1.578,1.578,11.49,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23917549,23917599,23921093,23921143,0.745,0.412,0.409
3,27633021,27635439,id4426,2,2418,63137019,27623021,0,0,1.0,1,2,0,8.333,8.667,0.0,1.0,0.577,1.198,1.198,12.38,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27632721,27632771,27635689,27635739,0.784,0.451,0.455
3,28219441,28220545,id4427,1,1104,62551913,28209441,0,0,0.6,0,0,0,3.0,3.0,0.0,3.885,1.31,1.735,1.735,9.285,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28219141,28219191,28220795,28220845,0.275,0.373,0.363
3,29200051,29201099,id4428,1,1048,61571359,29190051,0,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.794,1.794,10.09,4.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29199751,29199801,29201349,29201399,0.314,0.353,0.329
3,30327703,30329664,id4429,1,1961,60442794,30317703,0,0,1.0,0,0,0,2.333,2.5,1.0,1.0,0.577,1.738,1.738,31.596,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,30327403,30327453,30329914,30329964,0.392,0.314,0.335
3,31452962,31454558,id4430,1,1596,59317900,31442962,0,0,1.0,0,0,0,5.0,5.0,1.0,3.885,1.31,1.423,1.423,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31452662,31452712,31454808,31454858,0.647,0.471,0.499
3,31454634,31457228,id4431,2,2594,59315230,31444634,0,0,1.0,0,0,0,6.0,6.0,1.0,2.0,0.816,1.423,1.423,11.73,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31454334,31454384,31457478,31457528,0.529,0.333,0.449
3,31990415,31991714,id4432,1,1299,58780744,31980415,0,1,1.0,0,0,0,4.0,4.0,1.0,3.885,1.31,1.42,1.42,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31990115,31990165,31991964,31992014,0.451,0.451,0.361
3,32190669,32191708,id4433,1,1039,58580750,32180669,0,0,1.0,0,0,0,6.5,6.5,1.0,1.0,0.707,1.42,1.42,9.797,14.51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32190369,32190419,32191958,32192008,0.392,0.588,0.501
3,32258928,32260294,id4434,2,1366,58512164,32248928,0,1,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,1.42,1.42,5.77,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32258628,32258678,32260544,32260594,0.588,0.353,0.566
3,32620741,32621859,id4435,1,1118,58150599,32610741,0,0,1.0,0,0,0,12.5,12.5,1.0,1.0,0.707,1.42,1.42,42.36,80.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,32620441,32620491,32622109,32622159,0.373,0.294,0.467
3,33837284,33859669,id4436,1,22385,56912789,33827284,0,0,1.0,0,0,0,15.0,14.5,0.0,5.0,1.314,0.919,0.919,22.073,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,33836984,33837034,33859919,33859969,0.569,0.392,0.367
3,34078423,34079646,id4437,1,1223,56692812,34068423,0,0,0.83,0,0,0,17.5,17.5,2.0,1.0,0.707,0.701,0.701,9.06,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34078123,34078173,34079896,34079946,0.471,0.471,0.449
3,34180873,34208076,id4438,1,27203,56564382,34170873,0,0,1.0,0,0,0,6.138,7.0,1.0,3.0,0.789,0.701,0.701,34.132,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34180573,34180623,34208326,34208376,0.373,0.529,0.401
3,34209305,34231481,id4439,1,22176,56540977,34199305,0,0,1.0,0,0,0,4.826,5.0,0.0,3.0,0.778,0.701,0.701,17.734,15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34209005,34209055,34231731,34231781,0.431,0.275,0.396
3,36766632,36768851,id4440,2,2219,54003607,36756632,0,0,1.0,0,0,0,10.667,10.5,1.0,1.0,0.577,1.526,1.526,4.53,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36766332,36766382,36769101,36769151,0.353,0.51,0.402
3,37276587,37278152,id4441,1,1565,53494306,37266587,0,1,1.0,0,0,0,21.333,21.5,1.0,1.0,0.577,0.412,0.412,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37276287,37276337,37278402,37278452,0.294,0.588,0.31
3,37787963,37790448,id4442,1,2485,52982010,37777963,0,2,0.583,0,0,0,2.0,2.0,0.0,3.885,1.31,0.412,0.412,26.885,87.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37787663,37787713,37790698,37790748,0.451,0.569,0.375
3,39334786,39336661,id4443,1,1875,51435797,39324786,0,0,1.0,0,0,0,47.667,47.5,1.0,1.0,0.577,0.328,0.328,4.48,40.797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39334486,39334536,39336911,39336961,0.353,0.431,0.422
3,39358100,39360230,id4444,2,2130,51412228,39348100,0,0,1.0,0,0,0,48.0,48.0,0.0,3.885,1.31,0.328,0.328,9.215,7.56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,39357800,39357850,39360480,39360530,0.333,0.431,0.431
3,40252153,40253768,id4445,3,1615,50518690,40242153,0,2,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.403,0.403,7.15,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40251853,40251903,40254018,40254068,0.275,0.353,0.391
3,40698233,40699389,id4446,7,1156,50073069,40688233,0,0,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.403,0.403,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40697933,40697983,40699639,40699689,0.529,0.549,0.432
3,41745800,41761164,id4447,1,15364,49011294,41735800,0,1,0.857,0,0,0,6.412,5.0,1.0,3.0,0.795,1.049,1.049,20.938,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41745500,41745550,41761414,41761464,0.392,0.275,0.383
3,41781157,41783533,id4448,1,2376,48988925,41771157,0,1,0.632,0,0,0,11.667,11.5,2.0,1.0,0.577,1.049,1.049,4.9,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41780857,41780907,41783783,41783833,0.451,0.333,0.385
3,41808897,41815478,id4449,1,6581,48956980,41798897,0,1,1.0,0,0,0,18.375,18.5,1.0,1.0,0.518,1.049,1.049,6.86,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41808597,41808647,41815728,41815778,0.216,0.275,0.37
3,41867387,41906202,id4450,2,38815,48866256,41857387,0,1,1.0,1,0,2,21.825,20.5,1.0,13.0,3.58,1.049,1.049,18.145,21.34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,41867087,41867137,41906452,41906502,0.294,0.549,0.385
3,42784297,42785321,id4451,1,1024,47987137,42774297,0,1,1.0,0,0,0,12.5,12.5,1.0,1.0,0.707,1.243,1.243,31.596,185.38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42783997,42784047,42785571,42785621,0.608,0.314,0.336
3,42889305,42890634,id4452,2,1329,47881824,42879305,0,0,1.0,0,0,0,7.5,7.5,0.0,1.0,0.707,1.243,1.243,7.458,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,42889005,42889055,42890884,42890934,0.314,0.373,0.444
3,43037136,43039014,id4453,1,1878,47733444,43027136,0,1,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.028,1.028,30.837,34.44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43036836,43036886,43039264,43039314,0.529,0.529,0.352
3,43970648,43972225,id4454,1,1577,46800233,43960648,0,0,0.0,0,0,0,10.333,10.5,1.0,1.0,0.577,1.028,1.028,8.135,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,43970348,43970398,43972475,43972525,0.216,0.451,0.521
3,44598353,44599699,id4455,1,1346,46172759,44588353,0,3,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.571,0.571,5.35,5.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44598053,44598103,44599949,44599999,0.451,0.549,0.403
3,44650939,44660782,id4456,1,9843,46111676,44640939,0,2,1.0,0,0,0,5.727,5.5,0.0,1.0,0.467,0.571,0.571,8.672,13.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44650639,44650689,44661032,44661082,0.216,0.333,0.434
3,44707168,44710899,id4457,1,3731,46061559,44697168,0,0,0.4,0,0,0,2.0,2.0,0.0,3.885,1.31,0.571,0.571,48.895,14.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44706868,44706918,44711149,44711199,0.608,0.588,0.409
3,44748743,44754370,id4458,1,5627,46018088,44738743,0,1,0.75,0,0,0,2.0,2.0,0.0,3.885,1.31,0.571,0.571,12.723,46.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44748443,44748493,44754620,44754670,0.412,0.569,0.384
3,45068656,45070016,id4459,1,1360,45702442,45058656,0,0,1.0,0,0,0,10.0,10.0,0.0,3.885,1.31,0.526,0.526,138.95,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45068356,45068406,45070266,45070316,0.51,0.392,0.351
3,46023097,46024919,id4460,3,1822,44747539,46013097,0,1,0.857,0,0,0,33.5,33.5,1.0,1.0,0.707,0.526,0.526,10.665,7.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,46022797,46022847,46025169,46025219,0.314,0.157,0.435
3,46138491,46142568,id4461,1,4077,44629890,46128491,0,0,1.0,0,0,0,48.2,48.5,1.0,1.0,0.447,0.526,0.526,50.444,85.14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46138191,46138241,46142818,46142868,0.431,0.431,0.416
3,46334136,46335759,id4462,1,1623,44436699,46324136,0,0,0.818,0,0,0,45.5,45.5,0.0,1.0,0.707,0.526,0.526,31.596,4.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46333836,46333886,46336009,46336059,0.451,0.412,0.42
3,46581130,46582463,id4463,1,1333,44189995,46571130,0,1,1.0,0,0,0,34.0,34.0,1.0,3.885,1.31,0.526,0.526,96.745,6.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46580830,46580880,46582713,46582763,0.51,0.49,0.387
3,48210403,48213529,id4464,1,3126,42558929,48200403,0,0,1.0,1,0,0,49.833,74.5,1.0,74.0,37.828,0.072,0.072,142.031,205.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48210103,48210153,48213779,48213829,0.529,0.412,0.657
3,48331630,48333979,id4465,1,2349,42438479,48321630,0,0,1.0,0,0,0,62.0,61.667,1.0,3.885,1.31,0.072,0.072,19.93,40.797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48331330,48331380,48334229,48334279,0.49,0.373,0.459
3,49683986,49697110,id4466,1,13124,41075348,49673986,0,2,1.0,2,0,1,60.133,60.0,1.0,2.0,0.516,0.268,0.268,17.861,30.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49683686,49683736,49697360,49697410,0.569,0.627,0.547
3,50420978,50422144,id4467,1,1166,40350314,50410978,0,1,1.0,0,0,0,53.0,53.0,0.0,3.885,1.31,1.306,1.306,33.442,9.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50420678,50420728,50422394,50422444,0.588,0.588,0.572
3,50458884,50460038,id4468,1,1154,40312420,50448884,0,1,1.0,0,0,0,50.5,50.667,1.0,1.0,0.707,1.306,1.306,6.918,4.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50458584,50458634,50460288,50460338,0.49,0.353,0.572
